to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 130,4584,,Marketing Professional Dev,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 100,4584,,Tc:Gr Des Creat Illus I/Mac,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 101,4584,,Tc:Gr Des Photographic/Mac,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 103,4584,,Tc:Gr Des Creat Illus/Pc,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 104,4584,,Tc:Gr Des Technical Illus/Pc,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 105,4584,,Office Essentials,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 112,4584,,Records Management,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 113,4584,,Speedwriting II,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 117,4584,,Speedwriting I,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 119,4584,,Professional Development,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 122,4584,,Testimony I,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 123,4584,,Testimony II,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 126,4584,,Keyboarding,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 127,4584,,Skill Building I,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 134,4584,,Skill Building II,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 135,4584,,Skill Building III,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 137,4584,,Keyboarding Applications,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 138,4584,,Automated Office Apps. I,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 140,4584,,Computer-Aided Trans/Crt Rept,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 141,4584,,Automated Office Appls I,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 100,4584,,Corporate Securities Services,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 101,4584,,Bank/Principles of,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 106,4584,,Deposit Operations,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 108,4584,,Consumer Lending,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 109,4584,,Law and Banking Principles,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 110,4584,,Money and Banking,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 112,4584,,Trust Business/the,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 113,4584,,Lending Seminar,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 114,4584,,Operations/Financial Inst Sem,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 116,4584,,Law and Banking Applications,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 117,4584,,Bank Management,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 122,4584,,Investments,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 124,4584,,Bank Cards,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 127,4584,,Financial Planning For Bankers,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 129,4584,,Real Estate Finance,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 135,4584,,Office Management,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 137,4584,,Business/Introduction to,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 139,4584,,Commercial Lending/Intro to,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 146,4584,,Banking/Analyzing Financ Stmts,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 154,4584,,Law/Principles of,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 156,4584,,International Business,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 158,4584,,Internat'l Business Cultures,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 160,4584,,Business Law,20
4676,,0.00,DNT,Does Not Transfer,RBUS (105) 101,4584,,Internet Business Application,20
4676,,0.00,DNT,Does Not Transfer,RBUS (105) 102,4584,,Business Mathematics,20
4676,,0.00,DNT,Does Not Transfer,RBUS (105) 103,4584,,Business and Merchandise Math,20
4676,,0.00,DNT,Does Not Transfer,RBUS (105) 105,4584,,Business Mathematics/Calcu,20
4676,,0.00,DNT,Does Not Transfer,RBUS (105) 110,4584,,Mathematics of Finance,20
4676,L,3.00,COMPUTER 1830,Microcomputer Applications,RBUS (105) 131,4584,,Microcomputer/Intro,16
4676,,0.00,DNT,Does Not Transfer,RBUS (105) 160,4584,,Spreadsheet Concepts & Appl,20
4676,,0.00,DNT,Does Not Transfer,RBUS (105) 162,4584,,Desktop Publishing,20
4676,,0.00,DNT,Does Not Transfer,RBUS (105) 163,4584,,Macintosh/Introduction to,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 131,4584,,Fashion Promotion,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 134,4584,,Marketing Internship,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 161,4584,,Selling Principles/Advanced,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 169,4584,,Management/Merchandising,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 170,4584,,Business Purchasing,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 171,4584,,Credit Procedures,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 172,4584,,Marketing Management,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 173,4584,,Marketing Research,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 175,4584,,Public Relations/Adv Promotion,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 180,4584,,Insurance License Preparation,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 194,4584,,International Marketing,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 196,4584,,Export Tech/Document/Payment,20
4676,,0.00,DNT,Does Not Transfer,MKTG (104) 197,4584,,Internet Marketing,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 100,4584,,Internet/Intro to,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 102,4584,,Microsoft Excel,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 103,4584,,Microsoft Excel II,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 104,4584,,Microsoft Excel III,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 105,4584,,Microsoft Access,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 106,4584,,Microsoft Access II,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 107,4584,,Microsoft Access III,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 108,4584,,"Office 2007, Transition to",20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 109,4584,,Windows Operating Systems,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 110,4584,,Microsoft Powerpoint,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 111,4584,,Microsoft Powerpoint II,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 112,4584,,Microsoft Word,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 113,4584,,Microsoft Word II,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 114,4584,,Windows 3.1 For Mfg/Ctd,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 115,4584,,Internet/Intermediate,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 118,4584,,Wordperfect For Windows,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 142,4584,,Automated Office Apps. II,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 151,4584,,Administrative Asst Procedures,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 152,4584,,Automated Office Apps. III,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 154,4584,,Legal Office Practice,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 155,4584,,Legal Terminology,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 156,4584,,Legal Word Processing,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 157,4584,,Transcription/Legal,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 158,4584,,Legal Secretarial Internship,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 164,4584,,Machine Shorthand Speedbldg I,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 166,4584,,Machine Shorthand Speedbld II,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 167,4584,,Literary Dictation II,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 169,4584,,Medical Dictation,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 170,4584,,Jury Charge I,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 172,4584,,Jury Charge II,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 173,4584,,Court Reporting Procedures,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 174,4584,,Court Reporting Practicum,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 176,4584,,Transcription 1,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 177,4584,,Machine Transcription/Adv,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 178,4584,,Office Proofreading & Editing,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 179,4584,,Literary Dictation I,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 181,4584,,Machine Transcription,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 183,4584,,Word Processing I,20
4690,L,3.00,NDC,No Degree Credit,SOCSCI (809) 104,4584,,Coping With Occupational Stres,5
4690,L,3.00,GEN EL,General Elective,SOCSCI (809) 105,4584,,Marriage and the Family,"16, 537"
4690,L,3.00,Naturl Sci EL,Natural Science Elective,SOCSCI (809) 112,4584,NS,Principles of Sustainability,
4690,L,3.00,NDC,No Degree Credit,SOCSCI (809) 113,4584,,Economic Geography,5
4690,L,3.00,POLS 100,American Politics,SOCSCI (809) 122,4584,"UCTA,SSP",Intro to American Government,22
4690,L,3.00,SOCA 207,Marriage and Family,SOCSCI (809) 128,4584,SSS,Marriage & Family,
4690,L,3.00,PSYC 210,Intro to Human Development,SOCSCI (809) 130,4584,,Human Growth and Development,
4690,L,3.00,GEN EL,General Elective,SOCSCI (809) 134,4584,SSY,"Psychology, Abnormal",
4690,L,3.00,NDC,No Degree Credit,SOCSCI (809) 136,4584,,"Ethics, Applied",5
4690,P,3.00,ECON 120,Principles of Microeconomics,SOCSCI (809) 143,4584,SSE,Microeconomics,
4690,P,3.00,ECON 121,Principles of Macroeconomics,SOCSCI (809) 144,4584,SSE,Macroeconomics,
4690,L,3.00,PSYC EL,Psychology Elective,SOCSCI (809) 159,4584,SSY,Abnormal Psychology,
4690,L,3.00,PHIL 206,Introduction to Ethics,SOCSCI (809) 166,4584,"UCTA,HUP",Intro to Ethics: Theory & App,22
4690,L,3.00,ETHN EL,Ethnic Studies Elective,SOCSCI (809) 172,4584,"DV, SSD, UCTA",Introduction to Diversity Stud,22
4690,L,3.00,SOCA 102,Contemporary Social Problems,SOCSCI (809) 174,4584,,Social Problems,
4690,L,1.00,NDC,No Degree Credit,SOCSCI (809) 185,4584,,"General Education, Indep. Stud",5
4690,L,3.00,PSYC 210,Intro to Human Development,SOCSCI (809) 188,4584,,Developmental Psychology,
4690,L,3.00,ECON 101,The American Economy,SOCSCI (809) 195,4584,"UCTA,SSE",Economics,22
4690,L,3.00,SOCA 101,Introduction to Sociology,SOCSCI (809) 196,4584,"UCTA,SSS",Intro to Sociology,22
4690,L,3.00,GEN EL,General Elective,SOCSCI (809) 197,4584,"DV, SSS",Contemporary Amer Society,
4690,L,3.00,PSYC 101,Intro to Psychological Science,SOCSCI (809) 198,4584,"UCTA,SSY",Intro to Psychology,22
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 162,4584,,Securities Processing,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 163,4584,,Bank Products/Undst & Selling,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 164,4584,,Mortgage Lending/Residential,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 165,4584,,Banking/International,20
4676,,0.00,DNT,Does Not Transfer,BUSADM (102) 170,4584,,Finance/Principles of,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 119,4584,,Wordperfect For Windows II,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 120,4584,,Lotus For Windows,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 121,4584,,Lotus 5.1 For Windows II,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 122,4584,,Lotus For Windows III,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 123,4584,,Microsoft Word III,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 124,4584,,Java Development,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 125,4584,,Web Page Development,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 126,4584,,Quarkxpress I,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 127,4584,,Quarkxpress II,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 128,4584,,Pagemaker I,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 129,4584,,Pagemaker II,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 130,4584,,Scanning/Graphic,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 132,4584,,Photoshop I,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 133,4584,,Microsoft Outlook,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 134,4584,,Microsoft Windows Nt Wkstn,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 135,4584,,Microsoft Project Manager,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 136,4584,,Microsoft Visio,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 184,4584,,Word Processing II,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 187,4584,,Office Technology Comm,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 190,4584,,Administrative Office Proced,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 192,4584,,Administrative Asst. Intern.,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 193,4584,,Desktop Publishing/Intro,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 194,4584,,Desktop Publishing/Advanced,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 195,4584,,Page Layout/Introduction,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 196,4584,,Electronic Graphic Design,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 197,4584,,Desktop Publishing Application,20
4676,,0.00,DNT,Does Not Transfer,OFFTECH (106) 198,4584,,Word Proc/Publ/Graphics,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 102,4584,,Accounting Internship,20
4676,L,3.00,ACCTING 2010,Financial Accounting,ACCTG (101) 111,4584,,Accounting I,210
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 112,4584,,Accounting For Business,20
4676,L,3.00,ACCTING 2020,Management Accounting,ACCTG (101) 113,4584,,Accounting II,210
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 115,4584,,Accounting/Intermediate I,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 117,4584,,Accounting/Intermediate II,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 118,4584,,Managerial Accounting,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 123,4584,,Income Tax I,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 124,4584,,Auditing,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 125,4584,,Cost Accounting,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 130,4584,,Income Tax II,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 141,4584,,Accounting/Bank,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 142,4584,,Credit Union Accounting,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 143,4584,,Payroll Accounting,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 152,4584,,Acctg Govt/Nonprofit Entities,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 154,4584,,Accounting/Microcomp Appls For,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 155,4584,,Financial Analysis/Management,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 156,4584,,Mastering Finance/Profit-Omc,20
4690,L,3.00,GEN EL,General Elective,SOCSCI (809) 199,4584,SSY,Psychology of Human Relations,
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 162,4584,,Desktop Publishing on Pc,20
4676,,0.00,DNT,Does Not Transfer,COMPSOFT (103) 163,4584,,Macintosh/Introduction to the,20
4676,,0.00,DNT,Does Not Transfer,FIN PLAN (114) 101,4584,,Personal Financial Planning,20
4676,,0.00,DNT,Does Not Transfer,FIN PLAN (114) 102,4584,,Corporate Financial Management,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 101,4584,,Microcomputer Operating System,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 102,4584,,Pc Config/Troublesht/Diagnost,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 103,4584,,Networking Concepts & Appls,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 104,4584,,Microcomp Management & Ethics,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 105,4584,,Microcomp Techno/Future Trends,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 106,4584,,Database Programming,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 107,4584,,Object Oriented Programming,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 113,4584,,Computer Concepts,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 116,4584,,Systems Design & Developmnt 1,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 120,4584,,Microcomp Programming/Basic,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 123,4584,,Computer Programming Cobol 400,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 124,4584,,Computer Prog. Cobol/400 Adv,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 125,4584,,Computer Programming C,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 127,4584,,Computer Programming Cobol/400,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 128,4584,,Computer Programming Rpg 400,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 130,4584,,Systems Design & Dev II,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 134,4584,,Microcomputer Software,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 135,4584,,Data Communications,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 137,4584,,Microcomputer Specialist Inter,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 138,4584,,Computer Prog Rpg/400 Adv,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 139,4584,,Client Server Applications,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 143,4584,,Computer Ethics,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 149,4584,,Network Communications/Basic,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 151,4584,,Network Administration - Ms,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 152,4584,,Network Administration-Novell,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 153,4584,,Network Admin. - Linux/Unix,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 154,4584,,Network Appl/Installation,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 155,4584,,Network Communications Adv.,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 156,4584,,Network Design/Documentation,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 157,4584,,Web Programming Sampler,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 158,4584,,Network Specialist Internship,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 160,4584,,Database Concepts and Apps,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 172,4584,,Cis Docs/Presentation,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 173,4584,,Pc Troubleshooting I,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 174,4584,,Pc Troubleshooting II,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 175,4584,,Microcomputer Programming,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 176,4584,,Cis Help Desk/User Support,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 177,4584,,Microcomputer Project Mgmt,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 178,4584,,Network Communications/Adv,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 179,4584,,Network Design/Application,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 180,4584,,As/400 Concepts & Appls,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 181,4584,,As/400 Control Language,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 182,4584,,As/400 Concepts & Application,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 183,4584,,Computer Prog Rpg/400 Adv.,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 184,4584,,Computer Prog Cobol/400 Adv.,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 185,4584,,Query Language Programming,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 186,4584,,Microcomputer Programming/Adv,20
4676,,0.00,DNT,Does Not Transfer,IT (107) 187,4584,,Cisco 1 & 2 Instr Trng,20
4676,L,3.00,COMPUTER EL,Computer Science Elective,ITNET (150) 105,4584,,Intro to Network/Web Concepts,
4676,,0.00,DNT,Does Not Transfer,RLEST (194) 100,4584,,Real Estate Precert/Sales Lic,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 101,4584,,Ama/Bld High Perf Tms-18 Hrs,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 115,4584,,Marketing/Physical Distribut,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 116,4584,,Mastering Service Opr - Omc,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 120,4584,,Labor Relations,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 123,4584,,Problem Solving & Decision Mkg,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 124,4584,,Ama-Success Proj Mgt-18 Hrs,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 126,4584,,Ama-Mng/Achv Org Goals-18 Hrs,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 132,4584,,Taking the Lead,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 139,4584,,Finance For Nonfinanc Managers,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 140,4584,,Law For the Manager,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 141,4584,,Business Concepts 4 Supervisor,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 142,4584,,Communication Skills4 Supervis,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 143,4584,,Interpersonal Relationships,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 144,4584,,New Employees/Challenge of,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 145,4584,,Developing Employee Perform,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 146,4584,,Supervisory Counseling,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 147,4584,,Leadership Techniques,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 148,4584,,Stress Management,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 149,4584,,Time Management,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 150,4584,,Inventory Control,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 152,4584,,Production Control,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 160,4584,,Cost & Price Analysis,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 161,4584,,Value Analysis,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 162,4584,,Operations Mgmt/Value Analysis,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 165,4584,,Integrated Computer Sys App,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 178,4584,,Industrial Supervisor/Ldrshp,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 180,4584,,Developing Working Teams,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 190,4584,,Leadership Development,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 191,4584,,Supervision,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 192,4584,,Managing For Quality,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 193,4584,,Human Resource Management,20
4676,,0.00,DNT,Does Not Transfer,SUPDEV (196) 199,4584,,Supervision Applications/Adv,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 101,4584,,Design Media/Introduction to,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 102,4584,,Drawing Principles,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 103,4584,,Layout and Typography,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 104,4584,,Color Theory/Graphic Design,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 105,4584,,Computer Illus & Drawing Tech,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 106,4584,,Presentation Graphics,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 107,4584,,Digital Photography/Intro,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 108,4584,,Future Trends & Prof Develpmt,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 109,4584,,Graphic Des Prof Practices,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 110,4584,,Print Ind Prof Practices,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 111,4584,,Graphic Design Problems/Adv.,20
4676,L,3.00,MEDIA 1230,Visual Communication,PRTG (204) 112,4584,,Print Production Methods,
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 113,4584,,Digital Prepress Fundamentals,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 114,4584,,Internship & Portfolio Dev,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 115,4584,,Digital Photography/Advanced,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 116,4584,,Webpage Design/ Graphics Desi,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 144,4584,,Multimedia Pc/Mac Intro,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 145,4584,,Authoring Tools - Flash,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 146,4584,,Video Editing,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 147,4584,,Multimedia Graphics/Animation,20
4676,,0.00,DNT,Does Not Transfer,PRTG (204) 148,4584,,Multimedia Applications,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 101,4584,,Interior Design/Fund of,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 102,4584,,Principles of Interior Design,20
